Date,Open,High,Low,Close,Adj Close,Volume
2014-12-03,456.000000,464.000000,453.000000,462.000000,403.811371,4594000
2014-12-04,465.000000,471.500000,463.500000,467.000000,408.181641,6155000
2014-12-05,465.000000,465.500000,454.000000,458.000000,400.315186,7320000
2014-12-08,450.000000,451.500000,436.000000,436.000000,381.086060,9072000
2014-12-09,438.000000,442.500000,434.500000,438.000000,382.834137,6715000
2014-12-10,438.000000,441.000000,430.000000,430.000000,375.841736,4601000
2014-12-11,429.500000,435.000000,429.000000,434.000000,379.337952,4064000
2014-12-12,439.000000,444.000000,436.500000,440.500000,385.019257,3834000
2014-12-15,440.000000,442.000000,435.000000,439.500000,384.145233,3518000
2014-12-16,437.000000,439.000000,435.500000,438.000000,382.834137,3722000
2014-12-17,438.000000,443.000000,438.000000,440.000000,384.582275,7082000
2014-12-18,444.500000,446.000000,442.000000,445.500000,389.389526,5552000
2014-12-19,450.000000,457.500000,448.500000,457.000000,399.441132,7647000
2014-12-22,460.000000,460.000000,450.500000,455.000000,397.692993,3835000
2014-12-23,460.000000,460.000000,453.000000,458.000000,400.315186,2605000
2014-12-24,460.000000,468.000000,460.000000,464.500000,405.996521,3684000
2014-12-25,465.000000,465.500000,460.500000,461.500000,403.374359,1209000
2014-12-26,462.000000,465.000000,461.000000,464.000000,405.559448,1152000
2014-12-29,466.000000,469.000000,463.000000,467.500000,408.618652,2886000
2014-12-30,467.500000,470.500000,462.000000,462.000000,403.811371,2309000
2014-12-31,463.000000,464.000000,460.000000,462.000000,403.811371,1675000
2015-01-05,460.000000,467.000000,460.000000,462.000000,403.811371,2459000
2015-01-06,460.000000,462.000000,458.000000,458.000000,400.315186,5915000
2015-01-07,468.000000,487.000000,466.500000,486.500000,425.225616,13046000
2015-01-08,492.500000,494.500000,484.500000,485.000000,423.914520,8367000
2015-01-09,492.000000,495.000000,488.000000,488.000000,426.536682,7473000
2015-01-12,490.000000,494.500000,486.500000,488.000000,426.536682,4567000
2015-01-13,485.000000,488.000000,481.000000,483.000000,422.166443,4379000
2015-01-14,488.500000,492.000000,484.500000,488.000000,426.536682,6673000
2015-01-15,488.000000,490.000000,483.500000,486.000000,424.788574,4218000
2015-01-16,483.500000,485.500000,474.500000,475.500000,415.611053,5495000
2015-01-19,482.500000,489.000000,479.500000,487.000000,425.662628,5005000
2015-01-20,488.000000,490.000000,484.000000,490.000000,428.284760,3760000
2015-01-21,493.000000,495.000000,492.500000,493.500000,431.343964,4347000
2015-01-22,496.000000,498.000000,491.500000,495.500000,433.092072,5372000
2015-01-23,498.500000,500.000000,491.500000,494.500000,432.218018,5234000
2015-01-26,494.000000,505.000000,494.000000,504.000000,440.521484,6872000
2015-01-27,504.000000,504.000000,498.500000,502.000000,438.773376,4814000
2015-01-28,502.000000,504.000000,498.500000,502.000000,438.773376,2744000
2015-01-29,497.000000,499.500000,493.000000,497.500000,434.840179,3136000
2015-01-30,497.500000,498.000000,483.000000,483.000000,422.166443,6713000
2015-02-02,489.000000,489.000000,480.000000,482.500000,421.729401,3725000
2015-02-03,482.500000,489.000000,480.500000,485.000000,423.914520,3138000
2015-02-04,492.000000,493.500000,484.000000,485.000000,423.914520,4591000
2015-02-05,488.500000,491.500000,483.500000,485.000000,423.914520,4312000
2015-02-06,487.000000,488.500000,476.000000,479.000000,418.670227,4475000
2015-02-09,485.500000,490.000000,480.500000,488.000000,426.536682,5017000
2015-02-10,454.000000,454.000000,454.000000,454.000000,396.818970,8483000
2015-02-11,435.000000,455.000000,434.000000,454.000000,396.818970,33523000
2015-02-12,456.000000,458.500000,453.500000,458.000000,400.315186,8398000
2015-02-13,458.000000,460.000000,456.000000,459.000000,401.189240,5977000
2015-02-24,468.000000,473.000000,462.000000,470.000000,410.803772,10989000
2015-02-25,473.000000,476.000000,470.500000,473.500000,413.862976,5781000
2015-02-26,476.000000,476.000000,470.500000,473.000000,413.425903,5566000
2015-03-02,476.000000,477.000000,474.000000,477.000000,416.922119,5087000
2015-03-03,479.000000,480.000000,473.000000,478.500000,418.233215,3844000
2015-03-04,478.000000,480.000000,475.000000,475.500000,415.611053,3914000
2015-03-05,478.000000,478.000000,474.500000,475.500000,415.611053,4026000
2015-03-06,470.500000,473.000000,467.000000,470.500000,411.240814,6985000
2015-03-09,465.000000,467.000000,459.000000,460.000000,402.063263,7085000
2015-03-10,456.000000,462.500000,456.000000,460.000000,402.063263,6541000
2015-03-11,455.000000,457.500000,453.500000,453.500000,396.381927,6111000
2015-03-12,449.500000,458.500000,449.000000,453.500000,396.381927,6142000
2015-03-13,458.000000,458.000000,448.000000,448.000000,391.574677,6080000
2015-03-16,444.500000,446.000000,432.000000,432.000000,377.589874,13722000
2015-03-17,430.000000,435.000000,426.000000,430.000000,375.841736,13157000
2015-03-18,433.000000,441.500000,432.000000,435.500000,380.649048,9237000
2015-03-19,438.000000,440.500000,434.000000,434.000000,379.337952,6401000
2015-03-20,430.000000,442.000000,430.000000,436.000000,381.086060,10052000
2015-03-23,438.500000,441.000000,435.500000,438.500000,383.271179,7060000
2015-03-24,441.000000,451.000000,439.000000,446.000000,389.826569,11538000
2015-03-25,450.000000,453.000000,439.500000,443.000000,387.204407,8918000
2015-03-26,435.000000,440.500000,432.000000,440.000000,384.582275,11711000
2015-03-27,435.000000,437.000000,417.500000,419.000000,366.227203,13931000
2015-03-30,421.500000,423.000000,415.500000,418.000000,365.353149,9159000
2015-03-31,425.000000,426.500000,420.000000,423.500000,370.160400,7113000
2015-04-01,426.000000,426.000000,416.500000,419.500000,366.664215,5400000
2015-04-02,418.500000,421.000000,409.000000,412.000000,360.108826,9989000
2015-04-07,412.000000,422.500000,412.000000,421.000000,367.975311,11800000
2015-04-08,426.500000,426.500000,418.000000,421.000000,367.975311,5969000
2015-04-09,426.000000,427.500000,421.000000,422.000000,368.849365,5696000
2015-04-10,429.000000,429.000000,420.000000,421.500000,368.412323,7566000
2015-04-13,420.000000,422.000000,418.000000,419.500000,366.664215,4201000
2015-04-14,420.000000,420.500000,414.000000,415.000000,362.731018,8017000
2015-04-15,410.000000,411.000000,398.500000,398.500000,348.309143,14613000
2015-04-16,401.000000,409.500000,401.000000,409.000000,357.486664,8235000
2015-04-17,404.000000,406.000000,400.500000,401.000000,350.494263,7490000
2015-04-20,397.000000,401.000000,390.000000,390.000000,340.879730,9072000
2015-04-21,391.000000,396.500000,391.000000,391.000000,341.753784,8377000
2015-04-22,393.000000,404.000000,393.000000,402.000000,351.368317,9177000
2015-04-23,404.000000,407.500000,402.000000,403.000000,352.242371,6949000
2015-04-24,406.000000,426.500000,406.000000,419.000000,366.227203,15904000
2015-04-27,419.000000,424.000000,410.000000,410.500000,358.797760,7423000
2015-04-28,415.000000,415.000000,398.500000,399.000000,348.746185,10019000
2015-04-29,401.000000,406.000000,400.000000,400.500000,350.057281,5123000
2015-04-30,395.000000,399.500000,393.500000,395.000000,345.249969,9158000
2015-05-04,371.000000,385.000000,371.000000,380.000000,332.139221,17037000
2015-05-05,378.000000,383.000000,371.000000,374.500000,327.331970,9597000
2015-05-06,373.000000,377.000000,368.000000,370.000000,323.398743,8291000
2015-05-07,369.000000,371.500000,366.000000,368.500000,322.087646,8355000
2015-05-08,369.000000,379.500000,369.000000,376.500000,329.080078,8499000
2015-05-11,382.000000,382.000000,370.000000,370.000000,323.398743,6182000
2015-05-12,373.000000,375.000000,371.000000,371.500000,324.709808,5812000
2015-05-13,379.000000,397.500000,376.000000,397.500000,347.435120,15148000
2015-05-14,397.500000,402.000000,393.000000,393.000000,343.501862,12611000
2015-05-15,398.000000,403.000000,390.000000,390.000000,340.879730,5303000
2015-05-18,390.000000,399.500000,388.000000,391.500000,342.190826,7013000
2015-05-19,392.000000,395.000000,388.000000,392.000000,342.627808,6483000
2015-05-20,395.000000,401.500000,395.000000,399.500000,349.183197,8304000
2015-05-21,396.500000,403.500000,396.000000,400.000000,349.620209,7276000
2015-05-22,405.000000,412.000000,403.000000,410.000000,358.360718,8970000
2015-05-25,405.500000,409.000000,396.500000,397.500000,347.435120,6723000
2015-05-26,401.000000,403.000000,398.000000,399.500000,349.183197,3141000
2015-05-27,399.500000,403.000000,399.500000,400.000000,349.620209,4556000
2015-05-28,410.000000,412.000000,406.000000,409.000000,357.486664,8893000
2015-05-29,410.000000,414.500000,410.000000,414.500000,362.293976,10946000
2015-06-01,418.000000,418.000000,407.000000,410.000000,358.360718,4976000
2015-06-02,412.500000,414.500000,408.000000,410.000000,358.360718,5371000
2015-06-03,411.000000,415.500000,409.500000,410.000000,358.360718,3678000
2015-06-04,410.000000,410.000000,403.000000,403.000000,352.242371,5871000
2015-06-05,402.000000,403.500000,398.000000,400.500000,350.057281,5602000
2015-06-08,400.000000,403.000000,396.000000,400.500000,350.057281,3255000
2015-06-09,402.000000,409.000000,401.000000,401.500000,350.931335,3626000
2015-06-10,405.000000,409.000000,403.000000,403.500000,352.679413,4813000
2015-06-11,404.500000,407.000000,401.000000,403.500000,352.679413,4199000
2015-06-12,406.500000,418.000000,404.500000,416.000000,363.605072,7263000
2015-06-15,418.000000,419.500000,407.500000,409.000000,357.486664,5733000
2015-06-16,411.500000,416.500000,411.000000,412.500000,360.545868,4161000
2015-06-17,415.500000,425.000000,413.000000,424.500000,371.034454,9555000
2015-06-18,423.000000,424.500000,420.000000,422.500000,369.286377,4858000
2015-06-22,425.000000,436.000000,425.000000,434.000000,379.337952,8099000
2015-06-23,437.500000,439.500000,426.000000,426.000000,372.345551,6742000
2015-06-24,425.000000,425.500000,420.500000,421.500000,368.412323,5255000
2015-06-25,422.000000,432.500000,422.000000,432.500000,378.026855,5915000
2015-06-26,428.000000,431.000000,422.000000,425.000000,371.471527,6247000
2015-06-29,420.000000,427.500000,420.000000,426.000000,372.345551,5090000
2015-06-30,426.000000,426.000000,421.000000,422.000000,368.849365,4461000
2015-07-01,424.000000,430.000000,424.000000,427.500000,373.656616,4018000
2015-07-02,424.500000,427.000000,421.000000,421.000000,367.975311,4602000
2015-07-03,420.000000,426.000000,418.500000,426.000000,372.345551,4670000
2015-07-06,421.000000,424.500000,419.000000,419.000000,366.227203,3558000
2015-07-07,418.000000,422.000000,413.500000,418.000000,365.353149,5591000
2015-07-08,414.500000,415.000000,400.000000,403.000000,352.242371,11526000
2015-07-09,390.000000,402.000000,387.000000,400.000000,349.620209,13737000
2015-07-10,400.000000,400.000000,400.000000,400.000000,349.620209,0
2015-07-13,391.000000,400.000000,391.000000,398.000000,347.872131,8025000
2015-07-14,396.000000,400.000000,389.000000,389.000000,340.005676,12023000
2015-07-15,375.500000,377.500000,372.000000,373.000000,345.564270,9487000
2015-07-16,374.000000,375.500000,366.000000,369.000000,341.858490,6949000
2015-07-17,369.000000,369.500000,362.500000,365.000000,338.152710,6786000
2015-07-20,365.500000,366.500000,336.000000,346.500000,321.013458,15727000
2015-07-21,342.500000,357.000000,342.500000,357.000000,330.741150,7202000
2015-07-22,351.000000,354.000000,348.000000,350.500000,324.719238,5943000
2015-07-23,350.500000,352.500000,338.500000,342.000000,316.844452,8501000
2015-07-24,340.000000,342.000000,326.000000,326.000000,302.021332,11124000
2015-07-27,326.000000,333.500000,317.500000,317.500000,294.146515,9601000
2015-07-28,320.000000,328.000000,320.000000,321.500000,297.852325,7958000
2015-07-29,322.000000,329.000000,321.000000,322.500000,298.778748,6259000
2015-07-30,331.000000,333.000000,325.000000,327.000000,302.947784,8012000
2015-07-31,327.000000,332.000000,322.000000,332.000000,307.580017,7007000
2015-08-03,299.000000,299.000000,299.000000,299.000000,277.007263,5047000
2015-08-04,275.000000,287.000000,274.000000,280.000000,259.404816,27160000
2015-08-05,287.500000,287.500000,268.000000,270.000000,250.140350,16836000
2015-08-06,275.000000,278.000000,268.500000,275.000000,254.772583,9617000
2015-08-07,273.000000,282.500000,267.000000,278.000000,257.551910,9735000
2015-08-10,280.500000,291.500000,275.000000,288.000000,266.816376,10242000
2015-08-11,296.000000,297.500000,284.000000,284.000000,263.110596,8900000
2015-08-12,285.000000,286.500000,276.000000,280.000000,259.404816,11023000
2015-08-13,280.000000,283.000000,277.000000,279.500000,258.941589,8400000
2015-08-14,280.000000,280.000000,265.000000,270.000000,250.140350,13702000
2015-08-17,268.000000,268.000000,263.000000,265.000000,245.508133,7410000
2015-08-18,267.000000,271.500000,266.500000,267.000000,247.361023,4985000
2015-08-19,265.500000,267.500000,261.000000,261.000000,241.802353,6486000
2015-08-20,260.000000,263.000000,254.000000,260.000000,240.875900,14019000
2015-08-21,254.500000,257.000000,252.000000,254.000000,235.317230,12153000
2015-08-24,250.000000,250.000000,229.000000,229.000000,212.156082,13145000
2015-08-25,228.000000,240.000000,227.000000,235.000000,217.714752,18114000
2015-08-26,233.000000,234.000000,227.000000,229.500000,212.619308,16231000
2015-08-27,235.500000,238.000000,228.000000,230.000000,213.082520,19428000
2015-08-28,243.000000,253.000000,241.000000,253.000000,234.390778,20465000
2015-08-31,255.000000,256.000000,246.500000,251.000000,232.537872,13268000
2015-09-01,248.500000,249.500000,239.500000,245.000000,226.979202,9367000
2015-09-02,242.500000,245.000000,240.500000,243.000000,225.126312,8877000
2015-09-03,243.000000,248.000000,241.000000,242.000000,224.199875,6643000
2015-09-04,242.000000,254.000000,242.000000,242.000000,224.199875,13824000
2015-09-07,242.000000,248.500000,242.000000,246.500000,228.368866,7237000
2015-09-08,250.000000,257.500000,250.000000,255.000000,236.243668,11779000
2015-09-09,261.000000,280.500000,260.000000,280.000000,259.404816,15555000
2015-09-10,274.500000,277.000000,270.000000,273.000000,252.919678,10355000
2015-09-11,273.000000,283.500000,273.000000,277.000000,256.625488,9878000
2015-09-14,282.500000,283.000000,275.000000,277.000000,256.625488,4999000
2015-09-15,276.000000,277.000000,270.000000,271.000000,251.066803,4268000
2015-09-16,275.500000,276.500000,272.000000,276.000000,255.699036,6371000
2015-09-17,281.500000,283.500000,277.000000,277.000000,256.625488,6692000
2015-09-18,280.000000,280.500000,277.000000,278.500000,258.015167,5487000
2015-09-21,275.000000,275.000000,262.500000,263.500000,244.118454,13017000
2015-09-22,260.000000,262.500000,256.000000,260.000000,240.875900,12116000
2015-09-23,255.000000,255.500000,248.000000,251.000000,232.537872,13089000
2015-09-24,251.000000,253.000000,236.000000,236.000000,218.641190,20145000
2015-09-25,234.500000,241.000000,233.500000,237.000000,219.567642,11612000
2015-09-29,237.000000,237.000000,237.000000,237.000000,219.567642,0
2015-09-30,231.000000,245.500000,230.500000,243.500000,225.589539,15034000
2015-10-01,248.000000,253.000000,246.500000,250.500000,232.074661,10776000
2015-10-02,250.500000,252.000000,247.500000,249.500000,231.148209,7712000
2015-10-05,249.500000,250.000000,242.000000,243.000000,225.126312,11290000
2015-10-06,247.000000,249.000000,244.000000,245.000000,226.979202,11247000
2015-10-07,247.500000,258.000000,246.000000,258.000000,239.023010,15450000
2015-10-08,264.500000,268.000000,262.000000,265.500000,245.971359,16673000
2015-10-12,269.000000,271.500000,264.000000,266.500000,246.897797,9383000
2015-10-13,270.000000,277.500000,267.500000,277.000000,256.625488,15168000
2015-10-14,277.000000,277.000000,271.500000,272.500000,252.456467,7220000
2015-10-15,274.500000,277.000000,271.500000,276.000000,255.699036,7383000
2015-10-16,276.500000,276.500000,272.000000,276.000000,255.699036,8034000
2015-10-19,278.000000,278.500000,272.500000,274.000000,253.846130,4797000
2015-10-20,276.000000,276.500000,272.500000,275.000000,254.772583,5026000
2015-10-21,275.000000,275.500000,263.000000,264.500000,245.044907,10932000
2015-10-22,261.000000,270.000000,261.000000,267.000000,247.361023,9351000
2015-10-23,272.500000,272.500000,266.000000,267.000000,247.361023,8189000
2015-10-26,269.000000,272.500000,268.000000,271.500000,251.530014,5593000
2015-10-27,267.500000,268.500000,263.500000,264.500000,245.044907,7108000
2015-10-28,263.000000,264.500000,252.000000,256.000000,237.170120,16425000
2015-10-29,259.000000,259.000000,252.500000,253.000000,234.390778,6685000
2015-10-30,252.000000,258.500000,249.500000,254.500000,235.780457,7042000
2015-11-02,259.500000,271.000000,259.500000,270.000000,250.140350,18087000
2015-11-03,275.000000,279.000000,273.500000,276.000000,255.699036,17449000
2015-11-04,283.000000,303.500000,281.000000,302.500000,280.249847,29579000
2015-11-05,307.000000,307.000000,295.500000,297.000000,275.154388,10867000
2015-11-06,297.000000,297.000000,288.000000,288.000000,266.816376,14429000
2015-11-09,288.000000,293.000000,284.000000,286.000000,264.963470,8403000
2015-11-10,282.500000,292.500000,282.500000,285.500000,264.500275,10261000
2015-11-11,285.500000,288.000000,274.000000,275.000000,254.772583,10949000
2015-11-12,275.000000,278.000000,265.000000,272.000000,251.993256,8857000
2015-11-13,271.500000,277.500000,265.000000,265.500000,245.971359,9976000
2015-11-16,265.000000,272.500000,262.500000,270.500000,250.603592,7832000
2015-11-17,274.000000,274.500000,265.000000,265.500000,245.971359,9165000
2015-11-18,263.000000,265.000000,257.000000,258.000000,239.023010,9502000
2015-11-19,258.000000,265.000000,256.000000,265.000000,245.508133,8340000
2015-11-20,262.000000,264.500000,260.000000,261.500000,242.265564,4671000
2015-11-23,264.000000,275.000000,260.000000,275.000000,254.772583,13187000
2015-11-24,276.000000,278.500000,267.500000,268.000000,248.287476,10319000
2015-11-25,271.000000,274.000000,262.500000,262.500000,243.192017,9412000
2015-11-26,268.000000,274.000000,265.500000,274.000000,253.846130,10174000
2015-11-27,273.000000,273.500000,266.500000,267.000000,247.361023,5556000
2015-11-30,263.000000,264.500000,257.000000,260.500000,241.339127,12016000
2015-12-01,261.000000,264.000000,256.000000,261.000000,241.802353,13792000
2015-12-02,263.000000,271.000000,262.500000,269.000000,249.213898,11601000
2015-12-03,267.000000,275.000000,266.500000,274.000000,253.846130,9698000
2015-12-04,270.000000,271.000000,267.000000,269.000000,249.213898,5555000
2015-12-07,271.500000,275.000000,271.000000,275.000000,254.772583,7250000
2015-12-08,274.000000,275.000000,269.000000,270.000000,250.140350,6731000
2015-12-09,270.500000,271.500000,264.000000,264.000000,244.581680,5235000
2015-12-10,260.000000,263.000000,258.500000,260.000000,240.875900,6552000
2015-12-11,261.000000,264.000000,257.500000,257.500000,238.559784,5445000
2015-12-14,259.000000,260.000000,253.000000,255.000000,236.243668,5006000
2015-12-15,255.500000,262.000000,255.500000,259.000000,239.949463,6203000
2015-12-16,255.000000,257.000000,250.000000,253.000000,234.390778,9756000
2015-12-17,254.500000,260.500000,253.500000,259.000000,239.949463,5357000
2015-12-18,258.500000,260.000000,256.000000,259.000000,239.949463,5487000
2015-12-21,254.000000,256.500000,253.000000,254.000000,235.317230,6898000
2015-12-22,258.000000,267.500000,258.000000,260.500000,241.339127,8666000
2015-12-23,260.500000,262.500000,257.000000,257.000000,238.096573,4871000
2015-12-24,259.000000,260.500000,254.500000,254.500000,235.780457,3300000
2015-12-25,254.500000,257.000000,254.500000,256.500000,237.633347,1982000
2015-12-28,258.000000,261.000000,257.500000,259.500000,240.412674,2633000
2015-12-29,256.000000,256.000000,248.000000,250.000000,231.611435,14275000
2015-12-30,250.000000,251.000000,246.500000,248.500000,230.221771,7914000
2015-12-31,250.000000,251.000000,249.000000,250.000000,231.611435,3131000
2016-01-04,251.000000,252.000000,245.000000,245.000000,226.979202,5380000
2016-01-05,245.000000,247.000000,242.000000,242.500000,224.663086,4972000
2016-01-06,242.000000,242.500000,220.000000,227.000000,210.303192,18427000
2016-01-07,225.500000,226.000000,205.000000,206.000000,190.847824,21198000
2016-01-08,202.000000,217.000000,202.000000,213.500000,197.796173,15233000
2016-01-11,209.000000,210.500000,203.500000,209.000000,193.627167,10884000
2016-01-12,210.000000,211.500000,203.000000,206.500000,191.311050,9085000
2016-01-13,210.000000,210.500000,204.000000,206.500000,191.311050,10201000
2016-01-14,201.500000,208.000000,195.500000,208.000000,192.700729,14169000
2016-01-15,210.000000,212.000000,200.500000,205.000000,189.921371,10837000
2016-01-18,201.000000,211.500000,200.000000,210.000000,194.553619,7459000
2016-01-19,210.000000,221.500000,209.000000,216.500000,200.575516,10276000
2016-01-20,215.500000,215.500000,210.000000,210.000000,194.553619,7039000
2016-01-21,213.000000,214.000000,209.500000,210.000000,194.553619,5090000
2016-01-22,213.500000,215.500000,211.500000,212.000000,196.406509,4294000
2016-01-25,216.000000,217.000000,214.000000,214.500000,198.722626,3714000
2016-01-26,211.000000,212.000000,207.500000,209.000000,193.627167,5465000
2016-01-27,211.000000,212.500000,210.000000,211.000000,195.480057,2168000
2016-01-28,208.000000,211.500000,207.500000,208.000000,192.700729,7225000
2016-01-29,206.500000,215.000000,201.500000,214.000000,198.259399,13216000
2016-01-30,null,null,null,null,null,null
2016-02-01,216.500000,216.500000,209.500000,210.000000,194.553619,8530000
2016-02-02,194.000000,214.000000,193.500000,212.000000,196.406509,19680000
2016-02-03,206.500000,208.500000,200.000000,200.000000,185.289139,15159000
2016-02-15,203.000000,208.000000,202.500000,205.500000,190.384598,9801000
2016-02-16,208.500000,213.000000,207.000000,211.500000,195.943283,10065000
2016-02-17,213.500000,215.000000,210.000000,210.000000,194.553619,6717000
2016-02-18,214.000000,220.000000,213.000000,220.000000,203.818069,10812000
2016-02-19,222.000000,223.000000,218.000000,220.500000,204.281296,5433000
2016-02-22,222.500000,230.500000,221.500000,229.000000,212.156082,10789000
2016-02-23,231.500000,232.000000,228.000000,231.000000,214.008972,8271000
2016-02-24,230.000000,230.000000,226.000000,227.000000,210.303192,5317000
2016-02-25,230.000000,235.000000,229.000000,234.500000,217.251526,7704000
2016-02-26,234.000000,237.500000,232.500000,236.000000,218.641190,5875000
2016-03-01,233.500000,234.500000,230.500000,232.500000,215.398636,4833000
2016-03-02,235.500000,236.000000,233.500000,234.000000,216.788300,4584000
2016-03-03,236.500000,243.000000,236.500000,240.000000,222.346985,8696000
2016-03-04,241.000000,241.000000,237.500000,240.000000,222.346985,3814000
2016-03-07,242.000000,243.000000,234.000000,235.000000,217.714752,4541000
2016-03-08,236.000000,238.500000,231.000000,235.000000,217.714752,4585000
2016-03-09,233.000000,238.500000,230.000000,238.500000,220.957306,5789000
2016-03-10,238.500000,239.000000,232.500000,232.500000,215.398636,5187000
2016-03-11,234.500000,242.000000,234.000000,241.000000,223.273422,7326000
2016-03-14,245.000000,263.000000,245.000000,260.000000,240.875900,17164000
2016-03-15,263.000000,265.000000,247.000000,248.000000,229.758545,13512000
2016-03-16,250.500000,255.500000,250.000000,252.500000,233.927551,6006000
2016-03-17,258.000000,260.000000,252.000000,252.500000,233.927551,10104000
2016-03-18,254.000000,258.000000,253.000000,258.000000,239.023010,7834000
2016-03-21,256.000000,257.000000,253.500000,257.000000,238.096573,4711000
2016-03-22,256.500000,256.500000,243.500000,248.000000,229.758545,7882000
2016-03-23,244.500000,249.500000,240.000000,243.500000,225.589539,6204000
2016-03-24,243.500000,247.500000,242.500000,246.000000,227.905655,4197000
2016-03-25,247.500000,247.500000,243.000000,243.500000,225.589539,1801000
2016-03-28,243.500000,244.000000,238.000000,240.000000,222.346985,3132000
2016-03-29,239.500000,248.000000,239.500000,244.000000,226.052765,3917000
2016-03-30,247.000000,252.000000,246.000000,249.500000,231.148209,8398000
2016-03-31,251.000000,251.500000,243.500000,247.000000,228.832092,5994000
2016-04-01,242.000000,244.000000,239.000000,241.000000,223.273422,5715000
2016-04-06,238.000000,238.500000,231.000000,231.000000,214.008972,8188000
2016-04-07,232.500000,237.000000,229.000000,229.000000,212.156082,8538000
2016-04-08,228.000000,231.500000,228.000000,229.500000,212.619308,5109000
2016-04-11,233.000000,234.500000,230.000000,232.000000,214.935410,6181000
2016-04-12,233.000000,234.000000,221.500000,222.000000,205.670959,6521000
2016-04-13,225.000000,228.000000,224.000000,225.500000,208.913513,6713000
2016-04-14,232.000000,234.000000,229.000000,231.000000,214.008972,6587000
2016-04-15,233.000000,235.500000,232.500000,234.000000,216.788300,5190000
2016-04-18,236.000000,236.000000,230.500000,234.500000,217.251526,2732000
2016-04-19,237.000000,238.000000,232.000000,232.500000,215.398636,3016000
2016-04-20,235.500000,237.000000,231.500000,232.000000,214.935410,4671000
2016-04-21,234.000000,236.000000,231.500000,234.000000,216.788300,3074000
2016-04-22,234.500000,235.000000,228.000000,230.000000,213.082520,3506000
2016-04-25,230.000000,230.500000,224.000000,228.000000,211.229630,3629000
2016-04-26,230.000000,237.500000,230.000000,236.500000,219.104416,12542000
2016-04-27,237.000000,246.000000,234.500000,242.000000,224.199875,11216000
2016-04-28,245.000000,245.000000,236.000000,236.000000,218.641190,6520000
2016-04-29,234.000000,234.000000,229.500000,230.000000,213.082520,5620000
2016-05-03,208.000000,214.500000,208.000000,211.000000,195.480057,19708000
2016-05-04,210.000000,211.000000,200.000000,201.500000,186.678818,17084000
2016-05-05,201.000000,205.500000,200.000000,203.000000,188.068481,7907000
2016-05-06,200.500000,201.000000,192.000000,192.000000,177.877579,24238000
2016-05-09,196.500000,201.500000,196.000000,196.000000,181.583359,15365000
2016-05-10,199.000000,204.000000,197.000000,204.000000,188.994934,9119000
2016-05-11,206.000000,208.000000,200.000000,200.000000,185.289139,6334000
2016-05-12,200.500000,203.000000,200.000000,200.000000,185.289139,3710000
2016-05-13,200.000000,200.000000,200.000000,200.000000,185.289139,0
2016-05-16,209.000000,209.500000,201.500000,201.500000,186.678818,10076000
2016-05-17,203.500000,203.500000,200.000000,202.500000,187.605255,5011000
2016-05-18,201.000000,204.000000,200.500000,203.500000,188.531708,4352000
2016-05-19,204.000000,204.500000,200.000000,200.000000,185.289139,4027000
2016-05-20,201.500000,203.500000,200.000000,202.000000,187.142044,4002000
2016-05-23,204.000000,212.000000,203.000000,210.000000,194.553619,8679000
2016-05-24,212.000000,213.000000,208.000000,209.000000,193.627167,5241000
2016-05-25,213.000000,214.000000,210.500000,211.000000,195.480057,4675000
2016-05-26,213.500000,216.000000,211.500000,214.000000,198.259399,7984000
2016-05-27,216.000000,216.500000,211.500000,212.500000,196.869736,4495000
2016-05-30,213.000000,219.500000,213.000000,216.500000,200.575516,7906000
2016-05-31,221.500000,225.000000,218.000000,220.000000,203.818069,17211000
2016-06-01,220.000000,223.000000,219.500000,222.000000,205.670959,4852000
2016-06-02,225.000000,225.500000,214.500000,215.000000,199.185837,11610000
2016-06-03,216.000000,219.000000,216.000000,219.000000,202.891617,5373000
2016-06-04,null,null,null,null,null,null
2016-06-06,227.000000,232.000000,227.000000,229.500000,212.619308,14843000
2016-06-07,236.000000,237.000000,231.000000,233.000000,215.861862,12230000
2016-06-08,235.000000,235.500000,228.000000,230.000000,213.082520,12407000
2016-06-13,225.500000,227.000000,220.000000,220.000000,203.818069,11112000
2016-06-14,220.000000,227.000000,218.500000,225.000000,208.450302,11772000
2016-06-15,225.000000,232.000000,225.000000,230.500000,213.545746,9223000
2016-06-16,231.000000,231.000000,226.000000,226.000000,209.376740,6747000
2016-06-17,228.000000,229.000000,226.500000,227.000000,210.303192,7338000
2016-06-20,229.500000,229.500000,226.500000,227.500000,210.766403,4113000
2016-06-21,228.500000,231.500000,227.500000,229.500000,212.619308,6910000
2016-06-22,232.000000,232.000000,228.500000,229.000000,212.156082,4715000
2016-06-23,229.000000,229.500000,227.000000,228.000000,211.229630,2393000
2016-06-24,228.500000,229.000000,218.000000,223.500000,207.060623,9056000
2016-06-27,223.500000,229.000000,222.000000,226.500000,209.839966,4496000
2016-06-28,223.500000,229.000000,221.500000,229.000000,212.156082,6877000
2016-06-29,230.000000,241.500000,229.000000,237.500000,220.030869,15035000
2016-06-30,242.500000,244.500000,240.000000,244.000000,226.052765,19654000
2016-07-01,246.500000,247.500000,243.000000,245.000000,226.979202,14239000
2016-07-04,245.500000,257.000000,245.500000,255.500000,236.706894,16697000
2016-07-05,254.000000,254.000000,245.000000,245.000000,226.979202,10917000
2016-07-06,240.000000,242.000000,237.000000,237.000000,219.567642,10624000
