Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,15.000000,15.100000,14.800000,14.850000,13.281678,3316000
2014-12-10,14.850000,14.850000,14.550000,14.600000,13.058081,2710000
2014-12-11,14.600000,14.600000,14.400000,14.450000,12.923922,2525000
2014-12-12,14.450000,14.750000,14.450000,14.600000,13.058081,2118000
2014-12-15,14.550000,14.600000,14.400000,14.550000,13.013361,1847000
2014-12-16,14.500000,14.900000,14.450000,14.900000,13.326397,2548000
2014-12-17,15.000000,15.250000,14.600000,14.600000,13.058081,3462000
2014-12-18,14.700000,14.900000,14.500000,14.600000,13.058081,2371000
2014-12-19,14.600000,14.750000,14.500000,14.600000,13.058081,2441000
2014-12-22,14.600000,14.700000,14.450000,14.500000,12.968641,2019000
2014-12-23,14.600000,14.600000,14.400000,14.450000,12.923922,2296000
2014-12-24,14.550000,15.450000,14.500000,15.450000,13.818310,6424000
2014-12-25,15.550000,16.400000,15.100000,16.000000,14.310225,10339000
2014-12-26,16.200001,16.350000,15.850000,16.000000,14.310225,6194000
2014-12-29,16.549999,16.750000,16.250000,16.299999,14.578541,4365000
2014-12-30,16.299999,16.500000,16.000000,16.250000,14.533822,2897000
2014-12-31,16.250000,17.100000,16.200001,16.700001,14.936297,8193000
2015-01-05,16.900000,17.250000,16.700001,16.900000,15.115174,6060000
2015-01-06,16.900000,16.900000,16.450001,16.500000,14.757419,4584000
2015-01-07,16.500000,16.850000,16.500000,16.650000,14.891577,3055000
2015-01-08,17.200001,17.500000,16.950001,17.150000,15.338772,5934000
2015-01-09,17.299999,17.350000,16.700001,16.700001,14.936297,5355000
2015-01-12,16.700001,17.100000,16.650000,16.850000,15.070457,2902000
2015-01-13,16.700001,17.100000,16.700001,16.900000,15.115174,3108000
2015-01-14,16.950001,17.150000,16.850000,16.900000,15.115174,1861000
2015-01-15,17.000000,17.049999,16.700001,16.700001,14.936297,2023000
2015-01-16,16.700001,16.750000,16.250000,16.250000,14.533822,2975000
2015-01-19,16.400000,16.500000,16.000000,16.000000,14.310225,2418000
2015-01-20,16.299999,16.650000,16.150000,16.600000,14.846859,2051000
2015-01-21,16.799999,16.799999,16.500000,16.650000,14.891577,1494000
2015-01-22,16.799999,17.000000,16.650000,16.799999,15.025736,1986000
2015-01-23,17.000000,17.000000,16.600000,16.600000,14.846859,1782000
2015-01-26,16.600000,16.650000,16.400000,16.400000,14.667980,1638000
2015-01-27,16.500000,16.549999,16.450001,16.500000,14.757419,646000
2015-01-28,16.400000,16.549999,16.400000,16.500000,14.757419,941000
2015-01-29,16.500000,16.950001,16.299999,16.850000,15.070457,2340000
2015-01-30,16.850000,16.850000,16.600000,16.600000,14.846859,911000
2015-02-02,16.299999,16.549999,16.299999,16.400000,14.667980,856000
2015-02-03,16.400000,16.549999,16.350000,16.350000,14.623260,913000
2015-02-04,16.400000,16.549999,16.400000,16.400000,14.667980,690000
2015-02-05,16.549999,16.549999,16.350000,16.350000,14.623260,498000
2015-02-06,16.400000,16.500000,16.350000,16.350000,14.623260,950000
2015-02-09,16.350000,16.400000,16.250000,16.250000,14.533822,1028000
2015-02-10,16.250000,16.350000,16.250000,16.299999,14.578541,870000
2015-02-11,16.299999,16.450001,16.299999,16.299999,14.578541,625000
2015-02-12,16.400000,16.600000,16.299999,16.600000,14.846859,1153000
2015-02-13,16.799999,16.850000,16.450001,16.450001,14.712701,1144000
2015-02-24,16.650000,16.700001,16.400000,16.400000,14.667980,840000
2015-02-25,16.400000,16.400000,16.100000,16.150000,14.444383,2228000
2015-02-26,16.150000,16.299999,16.100000,16.200001,14.489103,1495000
2015-03-02,16.200001,16.350000,16.200001,16.200001,14.489103,464000
2015-03-03,16.250000,16.299999,16.150000,16.150000,14.444383,751000
2015-03-04,16.200001,16.250000,16.100000,16.100000,14.399664,710000
2015-03-05,16.100000,16.299999,16.100000,16.150000,14.444383,795000
2015-03-06,16.299999,17.250000,16.200001,17.200001,15.383492,10204000
2015-03-09,17.200001,17.200001,16.850000,16.950001,15.159895,3800000
2015-03-10,16.950001,16.950001,16.650000,16.650000,14.891577,1887000
2015-03-11,16.450001,16.700001,16.400000,16.600000,14.846859,1160000
2015-03-12,16.600000,16.700001,16.450001,16.500000,14.757419,1469000
2015-03-13,16.549999,16.900000,16.549999,16.600000,14.846859,969000
2015-03-16,16.700001,16.799999,16.549999,16.700001,14.936297,998000
2015-03-17,16.700001,16.850000,16.549999,16.850000,15.070457,1544000
2015-03-18,16.850000,17.200001,16.850000,16.900000,15.115174,3232000
2015-03-19,16.950001,17.049999,16.900000,17.000000,15.204614,2049000
2015-03-20,17.000000,17.100000,16.600000,16.600000,14.846859,1542000
2015-03-23,16.600000,16.700001,16.400000,16.450001,14.712701,1751000
2015-03-24,16.450001,16.600000,16.450001,16.500000,14.757419,489000
2015-03-25,16.500000,16.650000,16.400000,16.500000,14.757419,838000
2015-03-26,16.500000,16.549999,16.400000,16.549999,14.802138,633000
2015-03-27,16.600000,16.850000,16.450001,16.650000,14.891577,2255000
2015-03-30,16.650000,16.750000,16.549999,16.549999,14.802138,878000
2015-03-31,16.549999,16.900000,16.450001,16.700001,14.936297,2067000
2015-04-01,16.700001,16.700001,16.500000,16.549999,14.802138,1102000
2015-04-02,16.600000,16.700001,16.450001,16.500000,14.757419,766000
2015-04-07,16.549999,16.700001,16.549999,16.549999,14.802138,1056000
2015-04-08,16.700001,17.400000,16.700001,16.799999,15.025736,3563000
2015-04-09,16.900000,16.900000,16.600000,16.700001,14.936297,1281000
2015-04-10,16.799999,16.950001,16.600000,16.799999,15.025736,1618000
2015-04-13,16.799999,17.150000,16.650000,16.900000,15.115174,2057000
2015-04-14,17.049999,17.950001,16.950001,17.650000,15.785966,8412000
2015-04-15,17.799999,18.799999,17.650000,18.500000,16.546198,11395000
2015-04-16,18.600000,18.600000,18.100000,18.400000,16.456758,5837000
2015-04-17,18.250000,19.600000,18.250000,19.200001,17.172270,10844000
2015-04-20,19.200001,20.000000,19.000000,20.000000,17.887781,8303000
2015-04-21,20.000000,21.150000,20.000000,20.799999,18.603292,17576000
2015-04-22,21.000000,21.250000,20.150000,20.799999,18.603292,8337000
2015-04-23,20.799999,21.150000,20.400000,20.600000,18.424416,4237000
2015-04-24,20.799999,20.799999,19.200001,19.250000,17.216990,10546000
2015-04-27,19.000000,19.799999,18.850000,19.549999,17.485306,4659000
2015-04-28,19.549999,19.900000,19.299999,19.700001,17.619465,2274000
2015-04-29,19.900000,20.650000,19.799999,20.299999,18.156097,7204000
2015-04-30,20.299999,20.400000,19.799999,20.100000,17.977219,2481000
2015-05-04,20.150000,20.350000,19.200001,19.400000,17.351147,3718000
2015-05-05,19.500000,19.549999,19.250000,19.350000,17.306429,1860000
2015-05-06,19.299999,20.100000,19.000000,20.000000,17.887781,4152000
2015-05-07,19.950001,20.000000,19.450001,19.450001,17.395866,2262000
2015-05-08,19.400000,19.650000,19.350000,19.500000,17.440586,1703000
2015-05-11,19.600000,19.750000,18.250000,18.650000,16.680355,3923000
2015-05-12,18.650000,18.750000,17.850000,18.549999,16.590916,3471000
2015-05-13,18.700001,19.299999,18.549999,18.799999,16.814512,2622000
2015-05-14,19.400000,20.100000,19.150000,19.200001,17.172270,8970000
2015-05-15,19.500000,19.799999,18.500000,19.750000,17.664183,5736000
2015-05-18,19.700001,19.700001,19.100000,19.250000,17.216990,2017000
2015-05-19,19.299999,19.450001,19.100000,19.299999,17.261709,1150000
2015-05-20,19.299999,19.400000,19.100000,19.350000,17.306429,1685000
2015-05-21,19.250000,19.600000,19.000000,19.100000,17.082830,1652000
2015-05-22,19.250000,19.950001,18.950001,19.600000,17.530025,4173000
2015-05-25,19.600000,20.400000,19.500000,20.150000,18.021938,4942000
2015-05-26,20.200001,20.299999,19.850000,20.000000,17.887781,2037000
2015-05-27,19.900000,19.950001,19.650000,19.750000,17.664183,1546000
2015-05-28,19.799999,19.950001,19.450001,19.950001,17.843063,1760000
2015-05-29,19.900000,20.350000,19.549999,19.549999,17.485306,2534000
2015-06-01,19.549999,20.299999,19.549999,19.799999,17.708902,4061000
2015-06-02,19.750000,20.150000,19.600000,19.700001,17.619465,2109000
2015-06-03,19.700001,19.900000,19.450001,19.500000,17.440586,1896000
2015-06-04,19.500000,19.650000,18.700001,19.000000,16.993393,3408000
2015-06-05,18.900000,19.000000,18.549999,18.799999,16.814512,2215000
2015-06-08,18.750000,18.750000,18.200001,18.600000,16.635635,1933000
2015-06-09,18.600000,18.700001,16.799999,16.900000,15.115174,6111000
2015-06-10,16.900000,17.600000,16.900000,17.400000,15.562369,2781000
2015-06-11,17.799999,17.799999,17.400000,17.600000,15.741247,1935000
2015-06-12,17.450001,17.600000,17.200001,17.200001,15.383492,1461000
2015-06-15,17.200001,17.700001,17.200001,17.500000,15.651809,1272000
2015-06-16,17.350000,17.500000,16.850000,17.200001,15.383492,2260000
2015-06-17,17.100000,17.299999,16.600000,16.950001,15.159895,2564000
2015-06-18,16.900000,17.200001,16.900000,17.049999,15.249331,887000
2015-06-22,17.200001,17.450001,17.100000,17.150000,15.338772,1036000
2015-06-23,17.700001,18.500000,17.700001,17.950001,16.054283,4283000
2015-06-24,18.450001,18.799999,18.299999,18.549999,16.590916,4749000
2015-06-25,18.549999,18.850000,18.200001,18.549999,16.590916,2241000
2015-06-26,18.650000,18.650000,18.350000,18.549999,16.590916,1357000
2015-06-29,18.400000,18.900000,18.000000,18.549999,16.590916,3053000
2015-06-30,18.700001,20.100000,18.700001,19.549999,17.485306,9302000
2015-07-01,19.750000,19.799999,19.150000,19.500000,17.440586,3219000
2015-07-02,19.299999,19.450001,19.049999,19.150000,17.127550,2252000
2015-07-03,19.049999,19.150000,18.799999,18.900000,16.903952,2014000
2015-07-06,18.850000,19.299999,18.750000,18.950001,16.948673,2003000
2015-07-07,19.150000,19.250000,18.799999,18.850000,16.859234,1775000
2015-07-08,18.950001,18.950001,17.799999,18.250000,16.322599,3994000
2015-07-09,17.500000,18.350000,17.500000,18.049999,16.143723,2554000
2015-07-10,18.049999,18.049999,18.049999,18.049999,16.143723,0
2015-07-13,18.250000,18.700001,18.250000,18.549999,16.590916,1661000
2015-07-14,18.600000,18.650000,18.299999,18.350000,16.412041,1563000
2015-07-15,18.600000,18.650000,18.350000,18.500000,16.546198,1340000
2015-07-16,18.600000,18.600000,18.500000,18.600000,16.635635,1292000
2015-07-17,18.750000,19.600000,18.750000,19.400000,17.351147,5013000
2015-07-20,19.600000,20.450001,19.500000,19.549999,17.485306,5914000
2015-07-21,19.700001,19.900000,19.049999,19.650000,17.574745,2173000
2015-07-22,19.500000,19.600000,19.350000,19.500000,17.440586,1381000
2015-07-23,19.700001,20.200001,19.250000,19.900000,17.798342,4793000
2015-07-24,19.900000,19.900000,19.400000,19.500000,17.440586,1602000
2015-07-27,19.500000,19.700001,18.650000,19.000000,16.993393,2624000
2015-07-28,19.100000,19.200001,18.650000,18.750000,16.769794,2230000
2015-07-29,18.850000,18.900000,18.400000,18.450001,16.501478,1965000
2015-07-30,18.500000,18.850000,18.450001,18.600000,16.635635,985000
2015-07-31,18.700001,18.799999,18.350000,18.500000,16.546198,1161000
2015-08-03,18.400000,18.500000,17.900000,18.049999,16.143723,2561000
2015-08-04,17.950001,18.500000,17.950001,18.150000,16.233160,2041000
2015-08-05,18.200001,18.650000,18.200001,18.400000,16.456758,1362000
2015-08-06,18.500000,18.549999,18.000000,18.049999,16.143723,1779000
2015-08-07,18.000000,18.350000,17.950001,18.250000,16.322599,1065000
2015-08-10,18.250000,18.900000,18.150000,18.900000,16.903952,2377000
2015-08-11,18.950001,19.000000,18.400000,18.400000,16.456758,1565000
2015-08-12,18.400000,18.500000,18.250000,18.450001,16.501478,1100000
2015-08-13,18.500000,19.000000,18.450001,18.850000,16.859234,1869000
2015-08-14,19.000000,19.000000,18.600000,18.600000,16.635635,980000
2015-08-17,19.500000,19.500000,19.000000,19.000000,16.993393,3662000
2015-08-18,19.250000,19.250000,18.799999,18.799999,16.814512,1868000
2015-08-19,18.799999,18.799999,18.200001,18.350000,16.412041,2458000
2015-08-20,18.200001,18.549999,18.150000,18.299999,16.367317,1431000
2015-08-21,18.000000,18.100000,17.799999,17.799999,15.920124,2632000
2015-08-24,17.500000,17.600000,16.049999,16.799999,15.025736,6323000
2015-08-25,16.500000,17.200001,16.450001,17.200001,15.383492,2614000
2015-08-26,17.000000,17.200001,16.700001,17.100000,15.294054,2062000
2015-08-27,17.299999,17.549999,17.250000,17.350000,15.517650,2048000
2015-08-28,17.650000,18.200001,17.650000,17.950001,16.054283,2718000
2015-08-31,18.000000,18.850000,17.950001,18.650000,16.680355,3228000
2015-09-01,18.600000,19.100000,18.500000,18.500000,16.546198,2376000
2015-09-02,18.100000,18.799999,18.049999,18.650000,16.680355,3023000
2015-09-03,18.900000,19.000000,18.600000,18.799999,16.814512,2379000
2015-09-04,18.850000,19.150000,18.650000,18.700001,16.725077,2650000
2015-09-07,19.000000,19.000000,18.549999,18.700001,16.725077,990000
2015-09-08,18.700001,18.850000,18.500000,18.600000,16.635635,1577000
2015-09-09,19.000000,19.200001,18.799999,18.950001,16.948673,3415000
2015-09-10,19.000000,19.200001,18.850000,19.150000,17.127550,2416000
2015-09-11,19.299999,20.250000,19.200001,19.799999,17.708902,8308000
2015-09-14,19.950001,20.200001,19.549999,19.600000,17.530025,3230000
2015-09-15,19.700001,19.799999,19.299999,19.600000,17.530025,1886000
2015-09-16,19.700001,19.750000,19.500000,19.500000,17.440586,1683000
2015-09-17,19.700001,19.850000,19.549999,19.799999,17.708902,3001000
2015-09-18,19.799999,20.700001,19.549999,20.350000,18.200817,8439000
2015-09-21,20.200001,20.299999,19.799999,20.049999,17.932499,3235000
2015-09-22,20.299999,22.049999,20.100000,22.000000,19.676559,18731000
2015-09-23,21.549999,22.650000,21.400000,21.750000,19.452963,13961000
2015-09-24,22.000000,22.200001,20.900000,21.750000,19.452963,7325000
2015-09-25,21.750000,22.700001,21.400000,22.450001,20.079035,9259000
2015-09-29,22.450001,22.450001,22.450001,22.450001,20.079035,0
2015-09-30,22.200001,23.500000,22.100000,22.950001,20.526230,9881000
2015-10-01,23.400000,23.400000,22.650000,23.049999,20.615667,6890000
2015-10-02,23.200001,23.350000,22.900000,22.900000,20.481508,3500000
2015-10-05,23.200001,24.100000,22.950001,23.900000,21.375898,8163000
2015-10-06,24.200001,24.250000,23.600000,23.650000,21.152300,4845000
2015-10-07,23.650000,24.049999,23.049999,23.299999,20.839264,6635000
2015-10-08,23.350000,23.500000,22.250000,22.750000,20.347351,6157000
2015-10-12,23.200001,24.850000,23.200001,24.799999,22.180849,12019000
2015-10-13,24.799999,25.350000,24.400000,24.799999,22.180849,10354000
2015-10-14,24.799999,25.600000,24.450001,25.049999,22.404444,8624000
2015-10-15,25.600000,25.799999,25.100000,25.600000,22.896360,6573000
2015-10-16,26.000000,27.500000,25.650000,26.900000,24.059065,17433000
2015-10-19,27.000000,27.750000,26.299999,27.400000,24.506260,10613000
2015-10-20,27.950001,28.299999,27.400000,27.750000,24.819296,6924000
2015-10-21,27.750000,27.900000,27.000000,27.200001,24.327381,5827000
2015-10-22,27.049999,27.400000,26.650000,26.750000,23.924908,5063000
2015-10-23,27.400000,27.400000,26.600000,26.950001,24.103786,4933000
2015-10-26,27.000000,27.299999,26.799999,27.049999,24.193224,3204000
2015-10-27,27.350000,29.650000,27.200001,29.200001,26.116161,18135000
2015-10-28,29.700001,30.400000,28.549999,28.650000,25.624245,16017000
2015-10-29,28.650000,28.799999,27.799999,28.500000,25.490088,10796000
2015-10-30,29.000000,29.500000,28.299999,28.950001,25.892563,7589000
2015-11-02,28.700001,28.799999,27.600000,28.150000,25.177050,6091000
2015-11-03,28.150000,29.450001,28.150000,28.400000,25.400648,5858000
2015-11-04,28.549999,29.100000,28.000000,28.850000,25.803125,6432000
2015-11-05,29.000000,29.400000,28.500000,29.400000,26.295038,7668000
2015-11-06,29.400000,29.549999,28.350000,28.500000,25.490088,7484000
2015-11-09,28.000000,28.450001,26.799999,27.049999,24.193224,13572000
2015-11-10,27.200001,28.200001,27.049999,28.100000,25.132332,8243000
2015-11-11,28.200001,28.450001,27.299999,27.450001,24.550980,5273000
2015-11-12,27.450001,27.950001,26.100000,26.799999,23.969625,7954000
2015-11-13,27.250000,28.000000,26.799999,27.500000,24.595697,10936000
2015-11-16,27.500000,27.799999,27.150000,27.600000,24.685139,9790000
2015-11-17,28.299999,28.500000,27.650000,27.799999,24.864014,7821000
2015-11-18,27.799999,28.200001,27.400000,27.549999,24.640419,4235000
2015-11-19,27.650000,28.200001,27.549999,27.650000,24.729856,4772000
2015-11-20,27.799999,28.049999,27.100000,27.200001,24.327381,5951000
2015-11-23,27.650000,29.750000,27.450001,29.750000,26.608074,15317000
2015-11-24,29.700001,31.400000,29.150000,30.549999,27.323584,27636000
2015-11-25,30.700001,32.799999,30.450001,32.150002,28.754608,24798000
2015-11-26,32.400002,35.150002,32.200001,34.000000,30.409227,32750000
2015-11-27,34.849998,35.400002,33.849998,34.200001,30.588108,19921000
2015-11-30,34.099998,34.750000,33.750000,34.400002,30.766985,10817000
2015-12-01,35.049999,37.349998,34.500000,37.099998,33.181831,24941000
2015-12-02,37.549999,38.450001,37.099998,37.400002,33.450153,20006000
2015-12-03,37.299999,37.700001,36.000000,36.500000,32.645199,13397000
2015-12-04,36.099998,37.400002,35.900002,36.900002,33.002956,9751000
2015-12-07,37.500000,37.700001,36.750000,36.750000,32.868797,8516000
2015-12-08,36.200001,36.500000,33.599998,34.000000,30.409227,20373000
2015-12-09,34.500000,35.700001,33.599998,33.950001,30.364510,15727000
2015-12-10,34.400002,35.650002,33.299999,35.599998,31.840248,12711000
2015-12-11,35.950001,36.000000,33.700001,33.750000,30.185629,12534000
2015-12-14,32.500000,34.349998,32.500000,33.500000,29.962032,8557000
2015-12-15,34.000000,34.900002,33.849998,33.900002,30.319790,7338000
2015-12-16,34.400002,35.500000,34.000000,34.750000,31.080019,8609000
2015-12-17,35.000000,35.099998,34.250000,34.500000,30.856422,6440000
2015-12-18,34.599998,35.200001,34.500000,34.700001,31.035299,5097000
2015-12-21,34.200001,34.549999,33.349998,33.950001,30.364510,7830000
2015-12-22,34.299999,34.299999,32.299999,32.400002,28.978207,12537000
2015-12-23,32.750000,33.849998,32.750000,33.099998,29.604277,7750000
2015-12-24,33.500000,34.150002,32.549999,34.099998,30.498663,8350000
2015-12-25,34.450001,34.849998,33.549999,33.650002,30.096191,10921000
2015-12-28,33.650002,33.700001,32.900002,32.900002,29.425402,5141000
2015-12-29,33.099998,33.099998,32.250000,32.500000,29.067644,3967000
2015-12-30,33.000000,33.299999,32.200001,32.750000,29.291241,3906000
2015-12-31,32.750000,33.500000,32.500000,33.250000,29.738436,3862000
2016-01-04,33.250000,33.549999,32.250000,32.250000,28.844048,4315000
2016-01-05,32.000000,32.150002,30.950001,31.350000,28.039097,7173000
2016-01-06,31.549999,31.850000,29.799999,30.000000,26.831673,10504000
2016-01-07,30.100000,31.500000,29.700001,31.500000,28.173254,11183000
2016-01-08,31.000000,31.450001,30.600000,31.000000,27.726061,5141000
2016-01-11,30.299999,30.600000,30.049999,30.200001,27.010550,3093000
2016-01-12,30.500000,30.799999,28.500000,28.500000,25.490088,5617000
2016-01-13,28.900000,30.000000,28.900000,29.100000,26.026722,3555000
2016-01-14,28.100000,28.700001,27.450001,27.850000,24.908735,6284000
2016-01-15,28.350000,28.450001,27.150000,27.150000,24.282661,5688000
2016-01-18,26.400000,28.850000,26.150000,28.600000,25.579527,6192000
2016-01-19,28.600000,30.450001,28.200001,29.700001,26.563356,9662000
2016-01-20,29.600000,30.400000,28.600000,28.650000,25.624245,7110000
2016-01-21,29.000000,29.200001,28.500000,28.700001,25.668966,3784000
2016-01-22,29.500000,29.950001,29.150000,29.600000,26.473915,3431000
2016-01-25,30.000000,31.450001,30.000000,31.400000,28.083815,6815000
2016-01-26,31.000000,31.200001,30.299999,30.350000,27.144709,4606000
2016-01-27,30.900000,30.900000,29.750000,29.799999,26.652794,4744000
2016-01-28,29.799999,30.200001,29.450001,30.200001,27.010550,3384000
2016-01-29,30.200001,30.600000,29.850000,30.299999,27.099987,4019000
2016-01-30,null,null,null,null,null,null
2016-02-01,30.600000,30.799999,30.000000,30.000000,26.831673,2269000
2016-02-02,29.950001,30.400000,29.750000,30.299999,27.099987,2485000
2016-02-03,29.799999,30.200001,29.799999,30.100000,26.921110,2392000
2016-02-15,30.200001,30.600000,29.850000,30.450001,27.234148,2135000
2016-02-16,30.799999,33.450001,30.750000,33.450001,29.917315,9556000
2016-02-17,34.099998,34.950001,33.250000,33.250000,29.738436,19555000
2016-02-18,33.500000,33.900002,32.599998,33.099998,29.604277,9961000
2016-02-19,33.200001,34.950001,32.700001,33.549999,30.006752,11514000
2016-02-22,34.000000,34.500000,33.500000,33.799999,30.230349,4405000
2016-02-23,34.000000,34.200001,33.500000,33.750000,30.185629,3772000
2016-02-24,33.549999,33.750000,32.650002,32.700001,29.246521,6129000
2016-02-25,32.900002,33.299999,32.250000,32.549999,29.112364,4069000
2016-02-26,32.799999,33.200001,32.549999,32.900002,29.425402,3153000
2016-03-01,33.000000,33.849998,32.849998,33.549999,30.006752,4301000
2016-03-02,33.849998,34.099998,33.099998,33.849998,30.275070,5509000
2016-03-03,34.299999,34.299999,33.299999,33.299999,29.783154,5240000
2016-03-04,33.650002,34.799999,33.500000,34.500000,30.856422,13206000
2016-03-07,35.849998,37.000000,35.650002,36.750000,32.868797,25332000
2016-03-08,36.700001,36.700001,35.349998,36.099998,32.287445,11648000
2016-03-09,35.599998,35.950001,35.150002,35.200001,31.482494,5771000
2016-03-10,35.400002,35.950001,35.200001,35.500000,31.750813,4626000
2016-03-11,35.599998,36.150002,35.099998,36.049999,32.242725,5950000
2016-03-14,36.200001,36.900002,35.900002,35.900002,32.108566,7191000
2016-03-15,35.500000,35.549999,32.900002,33.650002,30.096191,13450000
2016-03-16,34.099998,35.750000,34.049999,35.549999,31.795528,8561000
2016-03-17,36.200001,36.500000,34.799999,34.849998,31.169456,5995000
2016-03-18,35.049999,35.799999,35.049999,35.599998,31.840248,5883000
2016-03-21,35.549999,36.049999,35.000000,35.799999,32.019127,4595000
2016-03-22,36.200001,36.200001,35.500000,35.700001,31.929689,5631000
2016-03-23,35.599998,35.900002,35.099998,35.099998,31.393053,2664000
2016-03-24,34.900002,34.900002,34.000000,34.549999,30.901142,3457000
2016-03-25,34.700001,35.500000,34.450001,34.849998,31.169456,2988000
2016-03-28,34.849998,35.049999,34.200001,34.750000,31.080019,2809000
2016-03-29,34.750000,34.950001,33.700001,33.700001,30.140913,4558000
2016-03-30,33.950001,34.400002,33.950001,34.150002,30.543386,1734000
2016-03-31,33.599998,33.599998,32.299999,33.299999,29.783154,11810000
2016-04-01,33.400002,34.349998,33.000000,33.849998,30.275070,5108000
2016-04-06,34.049999,34.150002,33.849998,33.950001,30.364510,4060000
2016-04-07,34.150002,35.450001,34.150002,34.849998,31.169456,8515000
2016-04-08,34.750000,35.000000,34.500000,34.849998,31.169456,2969000
2016-04-11,35.650002,35.950001,34.849998,34.849998,31.169456,7790000
2016-04-12,35.349998,35.450001,34.049999,35.000000,31.303617,4578000
2016-04-13,35.299999,35.900002,35.200001,35.700001,31.929689,9354000
2016-04-14,36.049999,36.250000,35.500000,35.549999,31.795528,4835000
2016-04-15,35.599998,36.400002,35.349998,36.000000,32.198006,7769000
2016-04-18,36.400002,36.400002,35.750000,35.849998,32.063847,4175000
2016-04-19,36.099998,36.200001,35.700001,35.849998,32.063847,3024000
2016-04-20,36.000000,36.400002,35.299999,35.299999,31.571932,4691000
2016-04-21,35.849998,35.849998,35.349998,35.549999,31.795528,3077000
2016-04-22,35.700001,35.900002,35.400002,35.700001,31.929689,3878000
2016-04-25,35.849998,35.950001,35.349998,35.500000,31.750813,4524000
2016-04-26,35.849998,36.000000,35.500000,35.700001,31.929689,2632000
2016-04-27,35.900002,38.599998,35.700001,38.099998,34.076221,25024000
2016-04-28,38.900002,39.799999,38.250000,39.500000,35.328365,23158000
2016-04-29,39.500000,39.500000,38.299999,38.400002,34.344540,9284000
2016-05-03,38.799999,39.700001,38.650002,39.200001,35.060051,8908000
2016-05-04,39.000000,39.150002,37.200001,37.200001,33.271271,8620000
2016-05-05,37.099998,39.150002,37.099998,38.599998,34.523418,7030000
2016-05-06,38.500000,38.549999,37.299999,37.400002,33.450153,6980000
2016-05-09,37.599998,37.799999,35.799999,36.200001,32.376884,6207000
2016-05-10,36.349998,36.900002,35.849998,36.500000,32.645199,3303000
2016-05-11,37.000000,37.099998,36.099998,36.099998,32.287445,3325000
2016-05-12,36.349998,36.750000,35.950001,35.950001,32.153286,3510000
2016-05-13,36.450001,36.500000,35.349998,35.650002,31.884970,3934000
2016-05-16,35.299999,35.700001,34.299999,35.049999,31.348333,3105000
2016-05-17,35.599998,36.250000,35.349998,36.250000,32.421600,2795000
2016-05-18,36.049999,36.450001,35.400002,35.849998,32.063847,2328000
2016-05-19,35.950001,36.049999,35.099998,35.200001,31.482494,2928000
2016-05-20,35.099998,35.250000,34.400002,34.799999,31.124739,3159000
2016-05-23,34.500000,35.849998,34.500000,35.849998,32.063847,3087000
2016-05-24,35.650002,35.900002,35.299999,35.450001,31.706093,1360000
2016-05-25,35.900002,35.950001,35.400002,35.549999,31.795528,3049000
2016-05-26,35.750000,37.400002,35.700001,36.750000,32.868797,7182000
2016-05-27,36.700001,37.349998,36.299999,36.799999,32.913517,3952000
2016-05-30,36.700001,37.150002,36.500000,36.750000,32.868797,1820000
2016-05-31,36.950001,37.000000,36.500000,36.900002,33.002956,2982000
2016-06-01,37.000000,37.299999,36.900002,36.950001,33.047676,2734000
2016-06-02,37.150002,37.200001,36.400002,36.700001,32.824081,2190000
2016-06-03,36.950001,37.099998,36.599998,36.750000,32.868797,1629000
2016-06-04,null,null,null,null,null,null
2016-06-06,37.299999,37.400002,36.500000,36.900002,33.002956,3105000
2016-06-07,37.000000,37.200001,36.799999,36.799999,32.913517,3069000
2016-06-08,37.000000,37.099998,36.500000,36.599998,32.734634,2230000
2016-06-13,36.900002,36.900002,35.950001,36.549999,32.689919,2998000
2016-06-14,36.200001,36.599998,35.950001,36.299999,32.466320,2171000
2016-06-15,36.500000,36.650002,36.200001,36.299999,32.466320,1396000
2016-06-16,36.549999,36.599998,36.150002,36.150002,32.332165,1173000
2016-06-17,36.400002,36.549999,36.099998,36.299999,32.466320,1052000
2016-06-20,36.549999,36.599998,35.950001,35.950001,32.153286,2529000
2016-06-21,36.000000,36.700001,36.000000,36.549999,32.689919,2481000
2016-06-22,37.799999,39.599998,37.799999,39.349998,35.194206,22527000
2016-06-23,39.200001,40.000000,38.599998,39.799999,35.596684,13618000
2016-06-24,40.000000,40.099998,37.450001,38.400002,34.344540,10617000
2016-06-27,38.000000,38.849998,37.849998,37.950001,33.942066,5063000
2016-06-28,38.000000,38.900002,37.700001,38.849998,34.747013,654000
2016-06-29,39.549999,40.299999,39.500000,39.750000,35.551964,11739000
2016-06-30,40.250000,40.650002,39.500000,40.400002,36.133320,9505000
2016-07-01,40.900002,40.900002,40.400002,40.400002,36.133320,5687000
2016-07-04,40.400002,41.000000,39.849998,40.849998,36.535793,3171000
2016-07-05,40.799999,40.799999,40.099998,40.099998,35.864998,2418000
2016-07-06,39.799999,39.799999,39.000000,39.150002,35.015331,3429000
2016-07-07,39.150002,39.750000,39.150002,39.400002,35.238930,2491000
2016-07-08,null,null,null,null,null,null
2016-07-11,39.599998,41.349998,39.549999,40.799999,36.491070,7819000
2016-07-12,41.000000,41.250000,40.500000,40.500000,36.222755,3527000
2016-07-13,41.000000,41.000000,40.299999,40.900002,36.580513,2760000
